0	0.0746014	0.0746014	0.0932517	0.111902	0.111902	-0.0746014	-0.0746014	-0.0733331	-0.039203	-0.0138386	-0.0982035	-0.378514	0.397558	0.242433	0.312604	0.00169849	-0.945949	-0.578299	0.506402	-0.215042	-0.364465	1.49385	0.745848	0.132573	-0.315125	-1.12971	
0	0.0722624	0.0722624	0.090328	0.108394	0.108394	-0.0722624	-0.0722624	-0.0710339	-0.0379739	-0.0134047	-0.11197	-0.382815	0.390295	0.268506	0.320386	0.00230301	-0.94841	-0.579822	0.499535	-0.216242	-0.365888	1.50183	0.750596	0.128644	-0.315764	-1.11735	
0	0.0699119	0.0699119	0.0873899	0.104868	0.104868	-0.0699119	-0.0699119	-0.0687234	-0.0367387	-0.0129687	-0.127115	-0.386791	0.383234	0.294626	0.328168	0.00294194	-0.950882	-0.581271	0.492621	-0.217468	-0.367204	1.50987	0.755286	0.12469	-0.316474	-1.10498	
0	0.0675503	0.0675503	0.0844379	0.101325	0.101325	-0.0675503	-0.0675503	-0.0664019	-0.0354977	-0.0125306	-0.143504	-0.390411	0.376293	0.320741	0.335932	0.00362676	-0.953384	-0.582645	0.48574	-0.218663	-0.368451	1.5178	0.759951	0.120642	-0.317255	-1.09243	
0	0.065178	0.065178	0.0814725	0.097767	0.097767	-0.065178	-0.065178	-0.0640699	-0.034251	-0.0120905	-0.161014	-0.393655	0.369423	0.346792	0.343667	0.00436484	-0.955929	-0.583944	0.478905	-0.219805	-0.369628	1.52557	0.764595	0.116485	-0.318105	-1.07967	
0	0.0627953	0.0627953	0.0784941	0.0941929	0.0941929	-0.0627953	-0.0627953	-0.0617278	-0.0329989	-0.0116485	-0.179367	-0.396471	0.362648	0.372493	0.351366	0.00515952	-0.958524	-0.585169	0.472022	-0.220975	-0.370698	1.53341	0.76922	0.112221	-0.319024	-1.0667	
0	0.0604026	0.0604026	0.0755033	0.0906039	0.0906039	-0.0604026	-0.0604026	-0.0593758	-0.0317416	-0.0112047	-0.198675	-0.398938	0.355922	0.398063	0.359027	0.00601088	-0.961168	-0.586318	0.46517	-0.222119	-0.371704	1.54114	0.773825	0.107859	-0.320013	-1.05355	
0	0.0580003	0.0580003	0.0725004	0.0870005	0.0870005	-0.0580003	-0.0580003	-0.0570143	-0.0304792	-0.0107591	-0.218672	-0.401017	0.349287	0.423226	0.36668	0.00689978	-0.963825	-0.587393	0.458364	-0.223211	-0.372647	1.54871	0.778404	0.103406	-0.321078	-1.04023	
0	0.0555889	0.0555889	0.0694861	0.0833833	0.0833833	-0.0555889	-0.0555889	-0.0546439	-0.029212	-0.0103117	-0.239479	-0.402787	0.342718	0.448154	0.374322	0.00782516	-0.966492	-0.588391	0.451599	-0.224246	-0.373519	1.55612	0.782952	0.0988666	-0.322233	-1.02676	
0	0.0531686	0.0531686	0.0664607	0.0797528	0.0797528	-0.0531686	-0.0531686	-0.0522647	-0.0279401	-0.00986277	-0.260821	-0.404211	0.33627	0.472566	0.381951	0.00878933	-0.969174	-0.589315	0.444775	-0.225322	-0.374278	1.56362	0.787463	0.094242	-0.323493	-1.01314	
0	0.0507398	0.0507398	0.0634248	0.0761097	0.0761097	-0.0507398	-0.0507398	-0.0498772	-0.0266638	-0.00941223	-0.282628	-0.405312	0.329974	0.496394	0.389562	0.00979364	-0.971872	-0.590163	0.437975	-0.226384	-0.374972	1.57105	0.791935	0.0895313	-0.324873	-0.999365	
0	0.048303	0.048303	0.0603787	0.0724545	0.0724545	-0.048303	-0.048303	-0.0474818	-0.0253832	-0.0089602	-0.304879	-0.406075	0.32379	0.51961	0.397155	0.0108381	-0.974587	-0.590934	0.431216	-0.227405	-0.375605	1.57833	0.796396	0.0846467	-0.326385	-0.985251	
0	0.0458585	0.0458585	0.0573231	0.0687877	0.0687877	-0.0458585	-0.0458585	-0.0450789	-0.0240986	-0.00850675	-0.327528	-0.406532	0.317734	0.542175	0.404728	0.0119216	-0.977316	-0.59163	0.424493	-0.228378	-0.376173	1.58547	0.800819	0.0796608	-0.328038	-0.97096	
0	0.0434067	0.0434067	0.0542584	0.0651101	0.0651101	-0.0434067	-0.0434067	-0.0426688	-0.0228102	-0.00805195	-0.350545	-0.406644	0.311743	0.564037	0.412286	0.0130419	-0.980056	-0.59225	0.4178	-0.229308	-0.376669	1.59247	0.805225	0.0745146	-0.329839	-0.956357	
0	0.0409481	0.0409481	0.0511851	0.0614221	0.0614221	-0.0409481	-0.0409481	-0.040252	-0.0215182	-0.00759587	-0.373885	-0.406361	0.305745	0.585137	0.41981	0.0142087	-0.982824	-0.592794	0.411129	-0.230205	-0.377091	1.59936	0.809619	0.0692043	-0.331792	-0.941433	
0	0.0384829	0.0384829	0.0481036	0.0577244	0.0577244	-0.0384829	-0.0384829	-0.0378287	-0.0202228	-0.00713858	-0.397493	-0.405653	0.299695	0.60541	0.427273	0.0154383	-0.985654	-0.593262	0.404374	-0.231168	-0.377398	1.6064	0.813998	0.0637436	-0.333902	-0.926217	
0	0.0360116	0.0360116	0.0450146	0.0540175	0.0540175	-0.0360116	-0.0360116	-0.0353994	-0.0189241	-0.00668016	-0.421296	-0.404512	0.293574	0.624792	0.434657	0.0167415	-0.988569	-0.593654	0.397634	-0.232139	-0.377642	1.6134	0.818361	0.0581485	-0.336168	-0.910745	
0	0.0335347	0.0335347	0.0419183	0.050302	0.050302	-0.0335347	-0.0335347	-0.0329646	-0.0176225	-0.00622068	-0.445211	-0.402946	0.28738	0.643219	0.441953	0.0181225	-0.991577	-0.593969	0.390933	-0.233087	-0.377823	1.6203	0.822706	0.0524314	-0.338592	-0.89504	
0	0.0310524	0.0310524	0.0388155	0.0465785	0.0465785	-0.0310524	-0.0310524	-0.0305245	-0.016318	-0.00576021	-0.469146	-0.400973	0.281123	0.660632	0.449158	0.0195803	-0.994679	-0.594208	0.384277	-0.234004	-0.37793	1.62707	0.827038	0.0466	-0.341174	-0.879118	
0	0.0285651	0.0285651	0.0357064	0.0428477	0.0428477	-0.0285651	-0.0285651	-0.0280795	-0.015011	-0.00529883	-0.493002	-0.398618	0.274818	0.676977	0.456277	0.0211111	-0.997868	-0.594371	0.377663	-0.234893	-0.37795	1.63371	0.831385	0.0405792	-0.343921	-0.862806	
0	0.0260734	0.0260734	0.0325917	0.0391101	0.0391101	-0.0260734	-0.0260734	-0.0256301	-0.0137016	-0.00483661	-0.516674	-0.395908	0.268478	0.692209	0.463317	0.0227088	-1.00113	-0.594458	0.371088	-0.23576	-0.377876	1.64025	0.835725	0.0344375	-0.346842	-0.846261	
0	0.0235775	0.0235775	0.0294719	0.0353662	0.0353662	-0.0235775	-0.0235775	-0.0231767	-0.01239	-0.00437363	-0.54005	-0.39287	0.262117	0.706286	0.470286	0.0243671	-1.00446	-0.594469	0.364551	-0.236613	-0.377703	1.6467	0.840081	0.0281188	-0.349947	-0.829353	
0	0.0210779	0.0210779	0.0263473	0.0316168	0.0316168	-0.0210779	-0.0210779	-0.0207195	-0.0110764	-0.00390995	-0.563016	-0.389534	0.255746	0.719175	0.477233	0.0260537	-1.00779	-0.594403	0.358049	-0.23746	-0.377427	1.65307	0.844466	0.021618	-0.353227	-0.812062	
0	0.0185749	0.0185749	0.0232186	0.0278624	0.0278624	-0.0185749	-0.0185749	-0.0182591	-0.00976112	-0.00344565	-0.585473	-0.385824	0.24926	0.730852	0.48416	0.0277665	-1.01112	-0.594261	0.351581	-0.238307	-0.377047	1.65937	0.848909	0.0148733	-0.356685	-0.794243	
0	0.016069	0.016069	0.0200863	0.0241035	0.0241035	-0.016069	-0.016069	-0.0157958	-0.00844427	-0.0029808	-0.60701	-0.381711	0.242645	0.741261	0.491059	0.0295097	-1.01445	-0.594042	0.345146	-0.239157	-0.376563	1.66562	0.853387	0.0079602	-0.360325	-0.776066	
0	0.0135606	0.0135606	0.0169507	0.0203409	0.0203409	-0.0135606	-0.0135606	-0.01333	-0.00712608	-0.00251549	-0.627427	-0.377209	0.235894	0.750417	0.497921	0.0312862	-1.01779	-0.593748	0.338742	-0.240013	-0.375976	1.67181	0.857922	0.000837515	-0.364155	-0.757432	
0	0.01105	0.01105	0.0138125	0.016575	0.016575	-0.01105	-0.01105	-0.0108621	-0.00580677	-0.00204977	-0.645737	-0.372346	0.228882	0.758349	0.504718	0.033111	-1.02118	-0.593377	0.33237	-0.240876	-0.375288	1.67794	0.862548	-0.00656103	-0.368183	-0.738182	
0	0.00853766	0.00853766	0.0106721	0.0128065	0.0128065	-0.00853766	-0.00853766	-0.00839252	-0.00448654	-0.00158374	-0.660518	-0.36709	0.221584	0.765116	0.511399	0.0350122	-1.02468	-0.59293	0.326026	-0.241746	-0.374503	1.68402	0.867268	-0.0142281	-0.37242	-0.71833	
0	0.006024	0.006024	0.00753	0.00903599	0.00903599	-0.006024	-0.006024	-0.00592159	-0.00316561	-0.00111745	-0.671015	-0.361392	0.214168	0.770779	0.517928	0.0370086	-1.02833	-0.592407	0.319711	-0.242623	-0.373622	1.69004	0.872079	-0.0221377	-0.376873	-0.697928	
0	0.00350939	0.00350939	0.00438673	0.00526408	0.00526408	-0.00350939	-0.00350939	-0.00344973	-0.00184418	-0.000650991	-0.676633	-0.355169	0.20693	0.775373	0.524288	0.0391073	-1.03216	-0.591809	0.313428	-0.243507	-0.372644	1.69601	0.877008	-0.0303287	-0.381551	-0.676881	
0	0.000994232	0.000994232	0.00124279	0.00149135	0.00149135	-0.000994232	-0.000994232	-0.00097733	-0.000522469	-0.00018443	-0.677719	-0.348485	0.200016	0.778967	0.530475	0.0413075	-1.03616	-0.591134	0.307179	-0.244399	-0.371566	1.70193	0.882086	-0.0388503	-0.386466	-0.655063	
0	-0.00152106	-0.00152106	-0.00190133	-0.0022816	-0.0022816	0.00152106	0.00152106	0.00149521	0.00079932	0.000282158	-0.674161	-0.34128	0.19367	0.78155	0.536495	0.0436025	-1.04034	-0.590385	0.300968	-0.245299	-0.370386	1.70778	0.887316	-0.0476888	-0.391633	-0.632499	
0	-0.00403611	-0.00403611	-0.00504513	-0.00605416	-0.00605416	0.00403611	0.00403611	0.00396749	0.00212097	0.000748698	-0.666293	-0.333576	0.188042	0.783127	0.54236	0.045983	-1.04466	-0.589559	0.294799	-0.246208	-0.369099	1.71357	0.892749	-0.056928	-0.397074	-0.608982	
0	-0.00655049	-0.00655049	-0.00818811	-0.00982573	-0.00982573	0.00655049	0.00655049	0.00643913	0.00344228	0.00121512	-0.654517	-0.325404	0.183229	0.783691	0.548083	0.0484388	-1.04912	-0.588659	0.288674	-0.247126	-0.367705	1.7193	0.898418	-0.0666075	-0.402815	-0.584404	
0	-0.00906382	-0.00906382	-0.0113298	-0.0135957	-0.0135957	0.00906382	0.00906382	0.00890973	0.00476304	0.00168134	-0.639231	-0.316786	0.179292	0.783215	0.553678	0.0509592	-1.05369	-0.587683	0.282595	-0.248053	-0.366202	1.72496	0.90437	-0.0767954	-0.408882	-0.55859	
0	-0.0115757	-0.0115757	-0.0144696	-0.0173635	-0.0173635	0.0115757	0.0115757	0.0113789	0.00608302	0.00214729	-0.620842	-0.307607	0.176125	0.781656	0.559159	0.0535344	-1.05836	-0.586632	0.276563	-0.248987	-0.364592	1.73055	0.910656	-0.0875511	-0.415305	-0.531377	
0	-0.0140857	-0.0140857	-0.0176071	-0.0211286	-0.0211286	0.0140857	0.0140857	0.0138462	0.00740204	0.0026129	-0.599712	-0.297907	0.173769	0.778965	0.564538	0.0561555	-1.0631	-0.585507	0.270578	-0.24993	-0.362876	1.73608	0.917364	-0.0989998	-0.42212	-0.50244	
0	-0.0165935	-0.0165935	-0.0207418	-0.0248902	-0.0248902	0.0165935	0.0165935	0.0163114	0.00871987	0.00307809	-0.576176	-0.287758	0.17228	0.775079	0.569825	0.058814	-1.06792	-0.584307	0.264639	-0.250879	-0.361053	1.74154	0.924501	-0.111096	-0.429362	-0.471864	
0	-0.0190986	-0.0190986	-0.0238732	-0.0286479	-0.0286479	0.0190986	0.0190986	0.0187739	0.0100363	0.00354279	-0.550549	-0.27723	0.171689	0.769937	0.575097	0.0614692	-1.07269	-0.583032	0.258747	-0.251835	-0.359128	1.74693	0.932048	-0.123748	-0.437062	-0.439845	
0	-0.0216006	-0.0216006	-0.0270008	-0.0324009	-0.0324009	0.0216006	0.0216006	0.0212334	0.0113511	0.00400692	-0.523127	-0.266377	0.171997	0.763472	0.580335	0.0641289	-1.07746	-0.581683	0.252899	-0.252797	-0.357102	1.75225	0.939983	-0.136847	-0.445245	-0.406621	
0	-0.0240992	-0.0240992	-0.0301241	-0.0361489	-0.0361489	0.0240992	0.0240992	0.0236896	0.0126642	0.00447041	-0.494188	-0.255242	0.173175	0.755623	0.585507	0.0668072	-1.08226	-0.580259	0.247095	-0.253763	-0.354978	1.7575	0.947412	-0.148801	-0.453835	-0.376135	
0	-0.026594	-0.026594	-0.0332425	-0.039891	-0.039891	0.026594	0.026594	0.0261419	0.0139752	0.00493319	-0.463989	-0.243861	0.175176	0.74633	0.590589	0.0695139	-1.08711	-0.578762	0.241333	-0.254733	-0.35276	1.76267	0.954038	-0.159096	-0.462737	-0.349671	
0	-0.0290845	-0.0290845	-0.0363557	-0.0436268	-0.0436268	0.0290845	0.0290845	0.0285901	0.0152839	0.00539518	-0.432769	-0.232266	0.177936	0.735543	0.595569	0.0722531	-1.09204	-0.577191	0.235611	-0.255706	-0.350451	1.76778	0.959956	-0.167897	-0.47185	-0.326813	
0	-0.0315704	-0.0315704	-0.039463	-0.0473556	-0.0473556	0.0315704	0.0315704	0.0310337	0.0165903	0.00585631	-0.400744	-0.220484	0.181381	0.723217	0.600442	0.0750245	-1.09705	-0.575546	0.229927	-0.256681	-0.348052	1.7728	0.965463	-0.175709	-0.481112	-0.306296	
0	-0.0340513	-0.0340513	-0.0425641	-0.0510769	-0.0510769	0.0340513	0.0340513	0.0334724	0.0178939	0.00631651	-0.368112	-0.208541	0.18543	0.709319	0.605211	0.0778254	-1.10213	-0.573829	0.224281	-0.257657	-0.345568	1.77776	0.969836	-0.181389	-0.490338	-0.291994	
0	-0.0365267	-0.0365267	-0.0456584	-0.05479	-0.05479	0.0365267	0.0365267	0.0359057	0.0191948	0.0067757	-0.33505	-0.196461	0.189998	0.693824	0.609879	0.0806514	-1.10727	-0.572038	0.21867	-0.258633	-0.343002	1.78264	0.974021	-0.186489	-0.49954	-0.278509	
0	-0.0389963	-0.0389963	-0.0487454	-0.0584944	-0.0584944	0.0389963	0.0389963	0.0383334	0.0204926	0.00723381	-0.301742	-0.184151	0.194869	0.676718	0.614453	0.0834977	-1.11248	-0.570175	0.213092	-0.259609	-0.340356	1.78745	0.977575	-0.190367	-0.508664	-0.267719	
0	-0.0414597	-0.0414597	-0.0518246	-0.0621895	-0.0621895	0.0414597	0.0414597	0.0407549	0.0217871	0.00769077	-0.268311	-0.171691	0.200023	0.657999	0.618938	0.0863593	-1.11774	-0.568239	0.207546	-0.260584	-0.337634	1.79219	0.980327	-0.193055	-0.51759	-0.26084	
0	-0.0439165	-0.0439165	-0.0548956	-0.0658747	-0.0658747	0.0439165	0.0439165	0.0431699	0.0230781	0.00814651	-0.234859	-0.159177	0.205464	0.637671	0.623343	0.0892314	-1.12303	-0.566231	0.202029	-0.261557	-0.334838	1.79685	0.983284	-0.196235	-0.526397	-0.252214	
0	-0.0463663	-0.0463663	-0.0579578	-0.0695494	-0.0695494	0.0463663	0.0463663	0.0455781	0.0243655	0.00860094	-0.201473	-0.146682	0.211176	0.615753	0.627671	0.0921098	-1.12837	-0.564151	0.19654	-0.262528	-0.331972	1.80143	0.985746	-0.198953	-0.535077	-0.244634	
0	-0.0488087	-0.0488087	-0.0610109	-0.073213	-0.073213	0.0488087	0.0488087	0.0479789	0.025649	0.00905401	-0.168229	-0.134253	0.217119	0.592269	0.631918	0.0949945	-1.13374	-0.562	0.191078	-0.263495	-0.329037	1.80594	0.987339	-0.200697	-0.543576	-0.239628	
0	-0.0512433	-0.0512433	-0.0640542	-0.076865	-0.076865	0.0512433	0.0512433	0.0503722	0.0269284	0.00950564	-0.135194	-0.121917	0.223241	0.567253	0.636077	0.0978869	-1.13916	-0.559778	0.18564	-0.264459	-0.326037	1.81038	0.944637	-0.191672	-0.549005	-0.233067	
0	-0.0536698	-0.0536698	-0.0670873	-0.0805047	-0.0805047	0.0536698	0.0536698	0.0527574	0.0282035	0.00995575	-0.102424	-0.109685	0.229483	0.540745	0.640144	0.100787	-1.14464	-0.557484	0.180226	-0.265418	-0.322975	1.81474	0.857389	-0.168536	-0.551651	-0.228759	
0	-0.0560878	-0.0560878	-0.0701097	-0.0841316	-0.0841316	0.0560878	0.0560878	0.0551343	0.0294741	0.0104043	-0.0699643	-0.0975623	0.235784	0.512792	0.644119	0.103692	-1.15016	-0.55512	0.174834	-0.266373	-0.319851	1.81902	0.752277	-0.139884	-0.553339	-0.224134	
0	-0.0584968	-0.0584968	-0.073121	-0.0877452	-0.0877452	0.0584968	0.0584968	0.0575023	0.0307401	0.0108512	-0.0378517	-0.08555	0.242087	0.483448	0.648093	0.106565	-1.15563	-0.552685	0.169463	-0.267322	-0.31667	1.82323	0.644279	-0.11002	-0.555095	-0.219484	
0	-0.0608965	-0.0608965	-0.0761206	-0.0913447	-0.0913447	0.0608965	0.0608965	0.0598612	0.0320011	0.0112963	-0.00611466	-0.0736459	0.248342	0.452769	0.652056	0.109409	-1.16104	-0.550181	0.16411	-0.268265	-0.313433	1.82736	0.541504	-0.0812588	-0.557433	-0.214986	
0	-0.0632865	-0.0632865	-0.0791081	-0.0949298	-0.0949298	0.0632865	0.0632865	0.0622106	0.0332571	0.0117396	0.0252257	-0.0618477	0.254502	0.420817	0.655976	0.112234	-1.16644	-0.547606	0.158774	-0.269201	-0.310143	1.83142	0.447916	-0.0547235	-0.560562	-0.210776	
0	-0.0656665	-0.0656665	-0.0820831	-0.0984997	-0.0984997	0.0656665	0.0656665	0.0645501	0.0345077	0.0121811	0.056286	-0.0501251	0.260548	0.387355	0.659832	0.115048	-1.17186	-0.544962	0.153453	-0.27013	-0.306803	1.8354	0.364496	-0.0300362	-0.564441	-0.208912	
0	-0.068036	-0.068036	-0.0850449	-0.102054	-0.102054	0.068036	0.068036	0.0668793	0.0357529	0.0126207	0.0868802	-0.0385203	0.26643	0.352853	0.663607	0.117857	-1.17731	-0.542249	0.148145	-0.271052	-0.303416	1.8393	0.290737	-0.00629985	-0.568855	-0.211962	
0	-0.0703946	-0.0703946	-0.0879933	-0.105592	-0.105592	0.0703946	0.0703946	0.0691979	0.0369924	0.0130582	0.117157	-0.0270659	0.272231	0.317072	0.667295	0.12066	-1.18281	-0.539467	0.14285	-0.271966	-0.299984	1.84313	0.225273	0.0177669	-0.573478	-0.222886	
0	-0.0727421	-0.0727421	-0.0909276	-0.109113	-0.109113	0.0727421	0.0727421	0.0715055	0.038226	0.0134937	0.147096	-0.0158229	0.278006	0.280158	0.670894	0.123458	-1.18836	-0.536617	0.137566	-0.272871	-0.296508	1.84688	0.166536	0.0433605	-0.577956	-0.244071	
0	-0.075078	-0.075078	-0.0938475	-0.112617	-0.112617	0.075078	0.075078	0.0738017	0.0394535	0.013927	0.176672	-0.0048197	0.283781	0.242263	0.674407	0.126248	-1.19395	-0.533699	0.132292	-0.273767	-0.292991	1.85055	0.113366	0.0709563	-0.582026	-0.275858	
0	-0.077402	-0.077402	-0.0967525	-0.116103	-0.116103	0.077402	0.077402	0.0760862	0.0406747	0.0143581	0.205865	0.00594202	0.289551	0.203513	0.677856	0.12902	-1.19955	-0.530713	0.127028	-0.274655	-0.289433	1.85415	0.065342	0.0999167	-0.585547	-0.315711	
0	-0.0797137	-0.0797137	-0.0996421	-0.11957	-0.11957	0.0797137	0.0797137	0.0783585	0.0418895	0.0147869	0.234658	0.0164766	0.295301	0.164013	0.681276	0.131762	-1.20512	-0.52766	0.121772	-0.275533	-0.285837	1.85767	0.0219982	0.129742	-0.588474	-0.361521	
0	-0.0820126	-0.0820126	-0.102516	-0.123019	-0.123019	0.0820126	0.0820126	0.0806184	0.0430976	0.0152133	0.263038	0.0268066	0.301004	0.123856	0.68469	0.134465	-1.21063	-0.52454	0.116524	-0.276403	-0.282204	1.86111	-0.0171825	0.160119	-0.590832	-0.411747	
0	-0.0842986	-0.0842986	-0.105373	-0.126448	-0.126448	0.0842986	0.0842986	0.0828655	0.0442989	0.0156374	0.290992	0.0369571	0.306635	0.0831327	0.688111	0.137123	-1.21607	-0.521353	0.111283	-0.277262	-0.278534	1.86447	-0.0526873	0.190807	-0.592685	-0.465148	
0	-0.0865711	-0.0865711	-0.108214	-0.129857	-0.129857	0.0865711	0.0865711	0.0850994	0.0454931	0.0160589	0.318505	0.0469527	0.31217	0.0419309	0.691543	0.139736	-1.22143	-0.5181	0.10605	-0.278113	-0.27483	1.86776	-0.0849567	0.22162	-0.594118	-0.520709	
0	-0.0888299	-0.0888299	-0.111037	-0.133245	-0.133245	0.0888299	0.0888299	0.0873198	0.0466801	0.0164779	0.345563	0.0568159	0.317585	0.000340895	0.694984	0.142304	-1.2267	-0.51478	0.100823	-0.278953	-0.271091	1.87097	-0.114386	0.252406	-0.595233	-0.577611	
0	-0.0910745	-0.0910745	-0.113843	-0.136612	-0.136612	0.0910745	0.0910745	0.0895263	0.0478597	0.0168943	0.372147	0.066566	0.322862	-0.041543	0.69843	0.144828	-1.2319	-0.511395	0.0956014	-0.279784	-0.26732	1.8741	-0.141327	0.283042	-0.596145	-0.635194	
0	-0.0933047	-0.0933047	-0.116631	-0.139957	-0.139957	0.0933047	0.0933047	0.0917185	0.0490316	0.017308	0.398373	0.0762146	0.328063	-0.0839238	0.701874	0.14731	-1.23704	-0.507945	0.0903835	-0.280605	-0.263521	1.87715	-0.166171	0.313543	-0.596989	-0.693211	
0	-0.0955201	-0.0955201	-0.1194	-0.14328	-0.14328	0.0955201	0.0955201	0.0938962	0.0501958	0.017719	0.424194	0.0857173	0.333272	-0.126597	0.705312	0.149752	-1.24212	-0.504429	0.0851681	-0.281415	-0.259693	1.88012	-0.18925	0.343914	-0.597888	-0.751446	
0	-0.0977202	-0.0977202	-0.12215	-0.14658	-0.14658	0.0977202	0.0977202	0.096059	0.051352	0.0181271	0.449548	0.0950498	0.338536	-0.169341	0.708811	0.152133	-1.24705	-0.500849	0.0799547	-0.282214	-0.25584	1.88302	-0.210779	0.374026	-0.598957	-0.809428	
0	-0.0999048	-0.0999048	-0.124881	-0.149857	-0.149857	0.0999048	0.0999048	0.0982065	0.0525	0.0185323	0.474372	0.104211	0.343862	-0.211963	0.712352	0.154459	-1.25185	-0.497205	0.0747426	-0.283003	-0.251962	1.88584	-0.231013	0.40388	-0.600303	-0.867027	
0	-0.102074	-0.102074	-0.127592	-0.15311	-0.15311	0.102074	0.102074	0.100338	0.0536397	0.0189347	0.498605	0.113212	0.349231	-0.254289	0.715902	0.156741	-1.25658	-0.493496	0.0695311	-0.28378	-0.248061	1.88858	-0.250176	0.433478	-0.602019	-0.924146	
0	-0.104226	-0.104226	-0.130283	-0.156339	-0.156339	0.104226	0.104226	0.102454	0.0547708	0.0193339	0.522184	0.122071	0.354606	-0.296148	0.719448	0.158981	-1.26124	-0.489724	0.0643196	-0.284547	-0.244138	1.89124	-0.268386	0.46268	-0.604188	-0.980406	
0	-0.106362	-0.106362	-0.132953	-0.159543	-0.159543	0.106362	0.106362	0.104554	0.0558933	0.0197302	0.54504	0.130804	0.359948	-0.337371	0.723004	0.161178	-1.26582	-0.485889	0.0591075	-0.285303	-0.240195	1.89382	-0.285827	0.491503	-0.606883	-1.03579	
0	-0.108481	-0.108481	-0.135601	-0.162722	-0.162722	0.108481	0.108481	0.106637	0.0570068	0.0201232	0.565972	0.138832	0.365004	-0.37543	0.726577	0.163328	-1.27031	-0.481991	0.0538955	-0.286048	-0.236231	1.89632	-0.302667	0.519962	-0.610172	-1.0903	
0	-0.110583	-0.110583	-0.138229	-0.165874	-0.165874	0.110583	0.110583	0.108703	0.0581113	0.0205131	0.584221	0.146029	0.369706	-0.409127	0.730172	0.16543	-1.2747	-0.47803	0.0486837	-0.286782	-0.232247	1.89874	-0.319032	0.548054	-0.614098	-1.1439	
0	-0.112667	-0.112667	-0.140834	-0.169001	-0.169001	0.112667	0.112667	0.110752	0.0592066	0.0208998	0.599431	0.152324	0.373993	-0.437679	0.733786	0.167487	-1.279	-0.474007	0.0434718	-0.287505	-0.228244	1.90108	-0.334942	0.575617	-0.618681	-1.19623	
0	-0.114734	-0.114734	-0.143417	-0.1721	-0.1721	0.114734	0.114734	0.112783	0.0602925	0.0212831	0.611494	0.157679	0.377822	-0.460617	0.737413	0.169499	-1.28322	-0.469922	0.0382599	-0.288218	-0.224223	1.90334	-0.350507	0.60268	-0.623937	-1.24733	
0	-0.116782	-0.116782	-0.145977	-0.175172	-0.175172	0.116782	0.116782	0.114796	0.0613688	0.021663	0.620697	0.162175	0.381185	-0.478388	0.741046	0.171468	-1.28735	-0.465775	0.03305	-0.28892	-0.220181	1.90553	-0.365826	0.629278	-0.629872	-1.29727	
0	-0.118811	-0.118811	-0.148514	-0.178217	-0.178217	0.118811	0.118811	0.116791	0.0624353	0.0220395	0.627229	0.165849	0.384166	-0.491192	0.744677	0.173397	-1.29142	-0.461568	0.0278458	-0.289613	-0.216116	1.90763	-0.380974	0.655423	-0.636489	-1.34604	
0	-0.120822	-0.120822	-0.151027	-0.181233	-0.181233	0.120822	0.120822	0.118768	0.0634919	0.0224125	0.631535	0.168793	0.386886	-0.499837	0.748299	0.175288	-1.29543	-0.457299	0.0226507	-0.290297	-0.212025	1.90965	-0.396009	0.681105	-0.643786	-1.39363	
0	-0.122813	-0.122813	-0.153517	-0.18422	-0.18422	0.122813	0.122813	0.120726	0.0645384	0.0227819	0.633842	0.171056	0.389447	-0.504655	0.751906	0.177141	-1.2994	-0.45297	0.0174682	-0.290972	-0.207904	1.91159	-0.410983	0.706293	-0.651772	-1.43998	
0	-0.124785	-0.124785	-0.155982	-0.187178	-0.187178	0.124785	0.124785	0.122664	0.0655747	0.0231477	0.634565	0.172746	0.391919	-0.506454	0.755492	0.17896	-1.30332	-0.448581	0.0123013	-0.291639	-0.203749	1.91345	-0.425932	0.730953	-0.660445	-1.48504	
0	-0.126738	-0.126738	-0.158422	-0.190106	-0.190106	0.126738	0.126738	0.124583	0.0666006	0.0235098	0.633872	0.173917	0.394348	-0.5055	0.759053	0.180743	-1.30721	-0.444132	0.00715271	-0.292299	-0.199561	1.91524	-0.440881	0.755048	-0.669792	-1.52874	
