-3.4324	-26.465	-39.766	-31.766	-21.552	-13.269	-6.5077	-6.3576	-29.632	-33.255	-3.6505	-35.217	-30.813	-18.001	-50.728	26.443	-43.802	-60.352	-19.955	-40.342	-33.513	-12.924	12.425	-11.699	-33.644	-41.824	16.735
-3.4219	-26.4	-39.709	-31.826	-21.615	-13.35	-6.4988	-6.4064	-29.634	-33.118	-3.6605	-34.987	-30.912	-18.027	-50.88	26.525	-43.731	-60.426	-19.945	-40.208	-33.605	-12.708	12.382	-11.499	-33.664	-41.692	16.44
-3.4085	-26.34	-39.65	-31.883	-21.68	-13.431	-6.4925	-6.4557	-29.634	-32.983	-3.671	-34.749	-31.012	-18.07	-51.023	26.603	-43.659	-60.509	-19.964	-40.072	-33.698	-12.498	12.329	-11.303	-33.683	-41.508	16.172
-3.3922	-26.285	-39.588	-31.937	-21.748	-13.51	-6.4886	-6.5057	-29.633	-32.848	-3.6819	-34.502	-31.112	-18.131	-51.158	26.678	-43.589	-60.602	-20.012	-39.932	-33.792	-12.296	12.267	-11.113	-33.7	-41.272	15.929
-3.3729	-26.235	-39.524	-31.989	-21.817	-13.589	-6.4872	-6.5561	-29.63	-32.714	-3.6932	-34.247	-31.213	-18.209	-51.285	26.748	-43.519	-60.704	-20.088	-39.789	-33.887	-12.1	12.194	-10.927	-33.716	-40.984	15.713
-3.3506	-26.191	-39.456	-32.038	-21.889	-13.667	-6.4882	-6.6072	-29.625	-32.581	-3.7049	-33.983	-31.315	-18.304	-51.403	26.814	-43.449	-60.816	-20.194	-39.644	-33.982	-11.911	12.111	-10.746	-33.73	-40.644	15.523
-3.3254	-26.151	-39.387	-32.084	-21.962	-13.744	-6.4917	-6.6589	-29.619	-32.449	-3.7171	-33.711	-31.417	-18.417	-51.512	26.875	-43.38	-60.937	-20.327	-39.495	-34.079	-11.729	12.018	-10.569	-33.743	-40.252	15.358
-3.2973	-26.117	-39.314	-32.128	-22.038	-13.82	-6.4977	-6.7111	-29.611	-32.318	-3.7298	-33.431	-31.521	-18.547	-51.614	26.933	-43.311	-61.068	-20.49	-39.344	-34.177	-11.554	11.915	-10.398	-33.755	-39.808	15.22
-3.2662	-26.089	-39.239	-32.169	-22.115	-13.896	-6.5062	-6.7639	-29.601	-32.188	-3.7429	-33.142	-31.625	-18.695	-51.706	26.987	-43.243	-61.208	-20.681	-39.189	-34.275	-11.386	11.802	-10.231	-33.765	-39.312	15.108
-3.2321	-26.065	-39.162	-32.207	-22.195	-13.97	-6.5171	-6.8173	-29.59	-32.058	-3.7564	-32.845	-31.73	-18.86	-51.791	27.036	-43.175	-61.358	-20.901	-39.032	-34.375	-11.225	11.679	-10.069	-33.773	-38.764	15.022
-3.1952	-26.047	-39.081	-32.243	-22.276	-14.044	-6.5305	-6.8713	-29.577	-31.93	-3.7703	-32.54	-31.836	-19.043	-51.867	27.081	-43.108	-61.517	-21.15	-38.872	-34.475	-11.07	11.546	-9.9115	-33.78	-38.164	14.963
-3.1552	-26.034	-38.999	-32.276	-22.36	-14.116	-6.5464	-6.9259	-29.563	-31.802	-3.7848	-32.226	-31.942	-19.243	-51.934	27.122	-43.041	-61.686	-21.427	-38.709	-34.577	-10.922	11.403	-9.7589	-33.785	-37.512	14.929
-3.1123	-26.026	-38.913	-32.307	-22.445	-14.188	-6.5647	-6.981	-29.547	-31.676	-3.7996	-31.904	-32.049	-19.461	-51.994	27.159	-42.975	-61.864	-21.733	-38.543	-34.679	-10.782	11.249	-9.6112	-33.789	-36.807	14.921
-3.0665	-26.023	-38.825	-32.334	-22.533	-14.259	-6.5855	-7.0367	-29.529	-31.55	-3.8149	-31.574	-32.157	-19.696	-52.044	27.192	-42.909	-62.052	-22.067	-38.374	-34.783	-10.648	11.086	-9.4682	-33.792	-36.051	14.94
-3.0177	-26.026	-38.734	-32.359	-22.622	-14.329	-6.6088	-7.093	-29.509	-31.426	-3.8306	-31.235	-32.266	-19.948	-52.086	27.221	-42.844	-62.249	-22.431	-38.202	-34.887	-10.521	10.913	-9.3299	-33.793	-35.243	14.985
-2.966	-26.034	-38.641	-32.381	-22.714	-14.398	-6.6345	-7.1499	-29.488	-31.302	-3.8468	-30.888	-32.376	-20.218	-52.12	27.245	-42.779	-62.456	-22.823	-38.027	-34.992	-10.401	10.73	-9.1964	-33.792	-34.383	15.055
-2.9113	-26.047	-38.545	-32.401	-22.807	-14.467	-6.6627	-7.2073	-29.466	-31.179	-3.8634	-30.532	-32.486	-20.505	-52.146	27.265	-42.715	-62.672	-23.244	-37.849	-35.098	-10.287	10.536	-9.0677	-33.79	-33.47	15.152
-2.8536	-26.065	-38.446	-32.418	-22.903	-14.534	-6.6934	-7.2654	-29.442	-31.057	-3.8804	-30.168	-32.597	-20.81	-52.163	27.282	-42.651	-62.898	-23.693	-37.668	-35.205	-10.181	10.333	-8.9438	-33.787	-32.506	15.275
-2.7926	-26.088	-38.345	-32.434	-22.999	-14.602	-6.7248	-7.3224	-29.418	-30.936	-3.8966	-29.797	-32.709	-21.128	-52.177	27.293	-42.57	-63.119	-24.164	-37.486	-35.313	-10.08	10.12	-8.8226	-33.783	-31.525	15.422
-2.7287	-26.112	-38.244	-32.45	-23.095	-14.671	-6.7561	-7.3763	-29.399	-30.816	-3.9103	-29.418	-32.819	-21.459	-52.195	27.302	-42.443	-63.32	-24.642	-37.302	-35.421	-9.9813	9.9036	-8.7017	-33.782	-30.581	15.58
-2.6638	-26.131	-38.146	-32.465	-23.191	-14.739	-6.7907	-7.4268	-29.383	-30.696	-3.9219	-29.034	-32.928	-21.815	-52.216	27.311	-42.269	-63.511	-25.111	-37.115	-35.531	-9.8842	9.689	-8.5822	-33.784	-29.681	15.734
-2.5981	-26.144	-38.054	-32.479	-23.288	-14.806	-6.8286	-7.4737	-29.371	-30.577	-3.9313	-28.645	-33.036	-22.194	-52.239	27.321	-42.05	-63.691	-25.573	-36.924	-35.645	-9.7888	9.4763	-8.464	-33.789	-28.827	15.884
-2.5314	-26.151	-37.965	-32.492	-23.385	-14.872	-6.8698	-7.5172	-29.361	-30.457	-3.9385	-28.25	-33.142	-22.598	-52.265	27.332	-41.784	-63.861	-26.028	-36.73	-35.761	-9.6949	9.2655	-8.3472	-33.797	-28.018	16.031
-2.4638	-26.153	-37.881	-32.504	-23.483	-14.937	-6.9143	-7.5573	-29.354	-30.338	-3.9435	-27.849	-33.246	-23.027	-52.294	27.344	-41.471	-64.019	-26.475	-36.533	-35.879	-9.6026	9.0568	-8.2317	-33.809	-27.254	16.174
-2.3953	-26.149	-37.802	-32.515	-23.582	-15.001	-6.9621	-7.5938	-29.351	-30.219	-3.9465	-27.443	-33.349	-23.48	-52.325	27.356	-41.112	-64.168	-26.915	-36.332	-36	-9.5118	8.85	-8.1176	-33.823	-26.534	16.313
-2.326	-26.14	-37.727	-32.525	-23.681	-15.064	-7.0133	-7.627	-29.35	-30.1	-3.9472	-27.031	-33.45	-23.957	-52.358	27.369	-40.707	-64.305	-27.347	-36.129	-36.124	-9.4227	8.6452	-8.0048	-33.841	-25.86	16.449
-2.2557	-26.126	-37.656	-32.534	-23.781	-15.126	-7.0677	-7.6566	-29.353	-29.981	-3.9458	-26.614	-33.55	-24.458	-52.394	27.384	-40.255	-64.432	-27.772	-35.922	-36.251	-9.3351	8.4424	-7.8933	-33.862	-25.231	16.581
-2.1845	-26.105	-37.59	-32.542	-23.882	-15.187	-7.1254	-7.6828	-29.359	-29.862	-3.9422	-26.191	-33.648	-24.984	-52.433	27.399	-39.757	-64.548	-28.189	-35.711	-36.38	-9.2491	8.2415	-7.7832	-33.886	-24.646	16.709
-2.1124	-26.08	-37.528	-32.549	-23.983	-15.247	-7.1865	-7.7056	-29.368	-29.744	-3.9365	-25.763	-33.745	-25.534	-52.474	27.414	-39.212	-64.653	-28.599	-35.498	-36.511	-9.1647	8.0427	-7.6744	-33.913	-24.107	16.834
-2.0394	-26.049	-37.47	-32.555	-24.085	-15.306	-7.2508	-7.7249	-29.38	-29.625	-3.9286	-25.329	-33.84	-26.108	-52.518	27.431	-38.621	-64.748	-29.001	-35.281	-36.646	-9.0818	7.8458	-7.567	-33.944	-23.612	16.955
-1.9655	-26.012	-37.417	-32.56	-24.188	-15.364	-7.3184	-7.7407	-29.395	-29.507	-3.9186	-24.89	-33.934	-26.707	-52.564	27.449	-37.983	-64.832	-29.396	-35.061	-36.783	-9.0005	7.6508	-7.4609	-33.977	-23.163	17.072
-1.8907	-25.97	-37.369	-32.564	-24.291	-15.42	-7.3894	-7.7531	-29.413	-29.389	-3.9064	-24.445	-34.026	-27.33	-52.613	27.467	-37.299	-64.905	-29.784	-34.837	-36.922	-8.9208	7.4579	-7.3561	-34.014	-22.758	17.186
-1.815	-25.923	-37.325	-32.567	-24.395	-15.476	-7.4636	-7.762	-29.434	-29.271	-3.892	-23.995	-34.117	-27.978	-52.664	27.486	-36.569	-64.968	-30.164	-34.61	-37.064	-8.8427	7.2669	-7.2527	-34.054	-22.399	17.296
-1.7383	-25.87	-37.285	-32.569	-24.499	-15.531	-7.5412	-7.7675	-29.459	-29.153	-3.8755	-23.539	-34.206	-28.649	-52.718	27.506	-35.792	-65.02	-30.536	-34.38	-37.209	-8.7661	7.0779	-7.1507	-34.097	-22.084	17.402
-1.6608	-25.811	-37.25	-32.57	-24.605	-15.585	-7.6221	-7.7695	-29.486	-29.036	-3.8568	-23.078	-34.293	-29.345	-52.774	27.527	-34.968	-65.061	-30.901	-34.147	-37.356	-8.6911	6.8908	-7.0499	-34.143	-21.815	17.504
-1.5824	-25.747	-37.219	-32.57	-24.71	-15.637	-7.7062	-7.768	-29.517	-28.918	-3.836	-22.611	-34.379	-30.066	-52.833	27.548	-34.099	-65.092	-31.259	-33.91	-37.507	-8.6177	6.7058	-6.9506	-34.192	-21.59	17.603
-1.503	-25.678	-37.192	-32.569	-24.817	-15.689	-7.7937	-7.7631	-29.55	-28.801	-3.813	-22.139	-34.463	-30.811	-52.894	27.571	-33.183	-65.112	-31.609	-33.67	-37.659	-8.5459	6.5227	-6.8525	-34.244	-21.41	17.698
-1.4228	-25.603	-37.17	-32.567	-24.924	-15.74	-7.8845	-7.7547	-29.587	-28.684	-3.7878	-21.661	-34.546	-31.58	-52.958	27.594	-32.22	-65.121	-31.951	-33.427	-37.814	-8.4757	6.3416	-6.7558	-34.3	-21.276	17.789
-1.3427	-25.523	-37.152	-32.562	-25.032	-15.789	-7.9779	-7.7485	-29.623	-28.566	-3.7637	-21.179	-34.629	-32.346	-53.013	27.614	-31.242	-65.122	-32.255	-33.182	-37.972	-8.4058	6.1672	-6.6626	-34.356	-21.124	17.881
-1.2628	-25.441	-37.136	-32.556	-25.138	-15.84	-8.07	-7.7464	-29.658	-28.448	-3.7409	-20.695	-34.713	-33.086	-53.059	27.632	-30.258	-65.106	-32.529	-32.936	-38.128	-8.3381	5.9908	-6.5715	-34.41	-20.949	17.964
-1.1831	-25.359	-37.118	-32.55	-25.242	-15.892	-8.1595	-7.7486	-29.694	-28.33	-3.7192	-20.212	-34.799	-33.793	-53.096	27.647	-29.269	-65.069	-32.776	-32.691	-38.283	-8.2731	5.8094	-6.4817	-34.461	-20.75	18.035
-1.1036	-25.276	-37.101	-32.543	-25.344	-15.946	-8.2465	-7.7552	-29.73	-28.212	-3.6987	-19.728	-34.885	-34.469	-53.126	27.659	-28.276	-65.011	-32.997	-32.447	-38.436	-8.2108	5.6231	-6.3934	-34.51	-20.53	18.094
-1.0242	-25.192	-37.083	-32.536	-25.443	-16.002	-8.331	-7.766	-29.766	-28.094	-3.6794	-19.243	-34.973	-35.113	-53.148	27.668	-27.279	-64.933	-33.193	-32.203	-38.587	-8.1513	5.4318	-6.3065	-34.557	-20.286	18.141
-0.94507	-25.108	-37.066	-32.528	-25.54	-16.059	-8.4129	-7.7811	-29.803	-27.975	-3.6611	-18.758	-35.063	-35.724	-53.162	27.674	-26.277	-64.834	-33.362	-31.959	-38.737	-8.0945	5.2355	-6.221	-34.602	-20.021	18.175
-0.86609	-25.023	-37.048	-32.52	-25.634	-16.118	-8.4923	-7.8006	-29.84	-27.857	-3.6441	-18.272	-35.154	-36.304	-53.168	27.678	-25.27	-64.715	-33.505	-31.716	-38.884	-8.0405	5.0342	-6.137	-34.644	-19.732	18.198
-0.7873	-24.938	-37.029	-32.511	-25.726	-16.179	-8.5691	-7.8244	-29.878	-27.739	-3.6282	-17.786	-35.246	-36.851	-53.166	27.679	-24.258	-64.576	-33.622	-31.473	-39.03	-7.9892	4.828	-6.0544	-34.684	-19.421	18.209
-0.70869	-24.852	-37.011	-32.502	-25.816	-16.241	-8.6434	-7.8524	-29.916	-27.621	-3.6134	-17.3	-35.339	-37.367	-53.156	27.678	-23.242	-64.416	-33.713	-31.23	-39.174	-7.9407	4.6167	-5.9732	-34.722	-19.088	18.207
-0.63027	-24.766	-36.992	-32.493	-25.903	-16.305	-8.7152	-7.8848	-29.955	-27.502	-3.5998	-16.813	-35.434	-37.85	-53.138	27.673	-22.222	-64.235	-33.778	-30.988	-39.317	-7.8949	4.4005	-5.8934	-34.757	-18.732	18.194
-0.55203	-24.679	-36.973	-32.482	-25.988	-16.37	-8.7844	-7.9215	-29.994	-27.384	-3.5874	-16.325	-35.53	-38.302	-53.112	27.666	-21.197	-64.034	-33.817	-30.747	-39.458	-7.8519	4.1794	-5.815	-34.79	-18.353	18.168
-0.47397	-24.591	-36.953	-32.472	-26.071	-16.438	-8.8511	-7.9625	-30.033	-27.266	-3.576	-15.837	-35.628	-38.721	-53.078	27.656	-20.167	-63.813	-33.829	-30.505	-39.597	-7.8116	3.9532	-5.7381	-34.821	-17.952	18.13
-0.39609	-24.503	-36.934	-32.461	-26.151	-16.507	-8.9153	-8.0078	-30.073	-27.147	-3.5659	-15.349	-35.727	-39.108	-53.036	27.643	-19.133	-63.571	-33.816	-30.265	-39.734	-7.774	3.7221	-5.6626	-34.849	-17.529	18.081
-0.3184	-24.414	-36.914	-32.449	-26.228	-16.577	-8.9769	-8.0574	-30.113	-27.029	-3.5569	-14.86	-35.827	-39.464	-52.986	27.628	-18.094	-63.309	-33.777	-30.024	-39.869	-7.7392	3.486	-5.5886	-34.875	-17.083	18.019
-0.24089	-24.325	-36.894	-32.437	-26.304	-16.649	-9.036	-8.1114	-30.154	-26.91	-3.549	-14.37	-35.929	-39.787	-52.928	27.61	-17.051	-63.026	-33.711	-29.784	-40.003	-7.7071	3.2449	-5.5159	-34.899	-16.614	17.945
-0.16356	-24.235	-36.874	-32.425	-26.377	-16.723	-9.0925	-8.1696	-30.195	-26.792	-3.5423	-13.881	-36.032	-40.078	-52.862	27.589	-16.003	-62.722	-33.62	-29.545	-40.135	-7.6778	2.9988	-5.4447	-34.92	-16.123	17.859
-0.086414	-24.144	-36.853	-32.412	-26.447	-16.799	-9.1465	-8.2321	-30.237	-26.673	-3.5368	-13.39	-36.136	-40.338	-52.788	27.565	-14.95	-62.398	-33.502	-29.306	-40.265	-7.6512	2.7478	-5.3749	-34.94	-15.609	17.761
-0.0094522	-24.053	-36.832	-32.398	-26.515	-16.876	-9.198	-8.299	-30.279	-26.555	-3.5324	-12.899	-36.242	-40.565	-52.707	27.539	-13.893	-62.054	-33.359	-29.067	-40.394	-7.6274	2.4918	-5.3065	-34.956	-15.073	17.651
0.067327	-23.962	-36.811	-32.384	-26.581	-16.955	-9.2469	-8.3702	-30.321	-26.436	-3.5291	-12.408	-36.349	-40.76	-52.617	27.51	-12.831	-61.689	-33.189	-28.829	-40.521	-7.6063	2.2308	-5.2396	-34.971	-14.514	17.529
0.14419	-23.87	-36.789	-32.37	-26.645	-17.034	-9.2945	-8.4441	-30.365	-26.317	-3.5266	-11.915	-36.456	-40.924	-52.523	27.477	-11.766	-61.305	-32.998	-28.59	-40.646	-7.5893	1.9653	-5.1745	-34.983	-13.941	17.396
0.22199	-23.778	-36.766	-32.355	-26.709	-17.112	-9.3447	-8.5162	-30.414	-26.198	-3.5233	-11.417	-36.563	-41.059	-52.437	27.437	-10.699	-60.906	-32.8	-28.347	-40.769	-7.5802	1.6995	-5.1132	-34.994	-13.377	17.261
0.30061	-23.684	-36.741	-32.34	-26.775	-17.186	-9.399	-8.5877	-30.462	-26.08	-3.5199	-10.911	-36.665	-41.184	-52.363	27.389	-9.6256	-60.503	-32.595	-28.1	-40.891	-7.5736	1.4441	-5.0586	-35.006	-12.806	17.156
0.38006	-23.589	-36.716	-32.325	-26.843	-17.255	-9.4574	-8.6586	-30.51	-25.964	-3.5165	-10.399	-36.764	-41.298	-52.301	27.334	-8.5445	-60.094	-32.381	-27.849	-41.01	-7.5695	1.1991	-5.0105	-35.018	-12.227	17.08
0.46034	-23.493	-36.69	-32.309	-26.914	-17.321	-9.5198	-8.729	-30.558	-25.849	-3.513	-9.8793	-36.857	-41.4	-52.249	27.272	-7.4563	-59.681	-32.16	-27.594	-41.128	-7.568	0.96443	-4.9691	-35.031	-11.64	17.033
0.54144	-23.395	-36.663	-32.292	-26.987	-17.382	-9.5862	-8.7989	-30.606	-25.736	-3.5094	-9.3524	-36.947	-41.491	-52.209	27.202	-6.3609	-59.263	-31.93	-27.335	-41.244	-7.5691	0.74018	-4.9343	-35.044	-11.046	17.016
0.62336	-23.296	-36.636	-32.275	-27.062	-17.439	-9.6567	-8.8682	-30.654	-25.624	-3.5058	-8.8184	-37.033	-41.571	-52.18	27.125	-5.2583	-58.84	-31.693	-27.072	-41.358	-7.5727	0.52631	-4.9061	-35.058	-10.444	17.028
0.70611	-23.196	-36.608	-32.258	-27.14	-17.492	-9.7312	-8.937	-30.701	-25.513	-3.5021	-8.2773	-37.114	-41.639	-52.163	27.041	-4.1485	-58.412	-31.448	-26.805	-41.471	-7.5789	0.32283	-4.8845	-35.073	-9.8351	17.069
0.78969	-23.094	-36.579	-32.24	-27.22	-17.541	-9.8098	-9.0052	-30.749	-25.404	-3.4983	-7.729	-37.191	-41.697	-52.157	26.949	-3.0316	-57.979	-31.194	-26.535	-41.581	-7.5876	0.12974	-4.8695	-35.088	-9.2185	17.139
0.87409	-22.99	-36.549	-32.221	-27.302	-17.585	-9.8924	-9.0729	-30.796	-25.296	-3.4944	-7.1735	-37.264	-41.743	-52.162	26.85	-1.9075	-57.542	-30.933	-26.26	-41.69	-7.5989	-0.052967	-4.8611	-35.104	-8.5943	17.239
0.95932	-22.886	-36.519	-32.202	-27.387	-17.626	-9.979	-9.1401	-30.843	-25.19	-3.4905	-6.6108	-37.333	-41.778	-52.178	26.743	-0.7762	-57.099	-30.664	-25.981	-41.797	-7.6127	-0.22528	-4.8593	-35.12	-7.9625	17.368
1.0454	-22.779	-36.487	-32.183	-27.473	-17.662	-10.07	-9.2067	-30.89	-25.085	-3.4864	-6.041	-37.397	-41.802	-52.206	26.629	0.36225	-56.652	-30.387	-25.699	-41.902	-7.6291	-0.38721	-4.8642	-35.137	-7.3232	17.526
1.1323	-22.672	-36.455	-32.163	-27.563	-17.694	-10.164	-9.2727	-30.936	-24.982	-3.4823	-5.4641	-37.458	-41.814	-52.245	26.508	1.5079	-56.2	-30.102	-25.412	-42.005	-7.648	-0.53875	-4.8756	-35.155	-6.6764	17.714
1.22	-22.563	-36.423	-32.142	-27.654	-17.722	-10.263	-9.3382	-30.983	-24.88	-3.4782	-4.8799	-37.514	-41.816	-52.295	26.38	2.6607	-55.743	-29.809	-25.122	-42.106	-7.6695	-0.67991	-4.8937	-35.173	-6.0221	17.931
1.3085	-22.452	-36.389	-32.121	-27.748	-17.746	-10.366	-9.4032	-31.029	-24.78	-3.4739	-4.2886	-37.566	-41.806	-52.357	26.244	3.8206	-55.281	-29.508	-24.828	-42.206	-7.6936	-0.81067	-4.9183	-35.192	-5.3602	18.177
1.3978	-22.34	-36.355	-32.1	-27.844	-17.766	-10.473	-9.4676	-31.075	-24.681	-3.4696	-3.6902	-37.614	-41.785	-52.429	26.1	4.9878	-54.815	-29.2	-24.529	-42.303	-7.7202	-0.93105	-4.9496	-35.211	-4.6908	18.453
1.488	-22.227	-36.32	-32.078	-27.942	-17.782	-10.584	-9.5315	-31.121	-24.583	-3.4652	-3.0846	-37.657	-41.753	-52.514	25.95	6.1621	-54.343	-28.883	-24.227	-42.399	-7.7494	-1.041	-4.9874	-35.231	-4.0139	18.758
1.579	-22.112	-36.284	-32.056	-28.043	-17.793	-10.699	-9.5948	-31.167	-24.487	-3.4607	-2.4718	-37.696	-41.71	-52.609	25.792	7.3436	-53.867	-28.558	-23.921	-42.493	-7.7811	-1.1406	-5.0319	-35.252	-3.3294	19.092
1.6709	-21.996	-36.248	-32.033	-28.146	-17.801	-10.818	-9.6576	-31.212	-24.392	-3.4562	-1.8519	-37.732	-41.655	-52.716	25.626	8.5322	-53.386	-28.226	-23.611	-42.585	-7.8154	-1.2299	-5.083	-35.273	-2.6374	19.455
1.7635	-21.879	-36.211	-32.009	-28.252	-17.804	-10.941	-9.7199	-31.258	-24.299	-3.4516	-1.2248	-37.762	-41.589	-52.834	25.453	9.7281	-52.9	-27.885	-23.296	-42.675	-7.8522	-1.3087	-5.1407	-35.295	-1.9378	19.848
1.8574	-21.759	-36.172	-31.986	-28.358	-17.806	-11.065	-9.7856	-31.3	-24.208	-3.4478	-0.59459	-37.787	-41.51	-52.947	25.273	10.927	-52.421	-27.55	-22.981	-42.763	-7.8878	-1.3793	-5.2048	-35.316	-1.2456	20.261
1.9525	-21.638	-36.132	-31.963	-28.462	-17.808	-11.188	-9.8555	-31.339	-24.121	-3.4445	0.032747	-37.809	-41.417	-53.037	25.083	12.122	-51.951	-27.224	-22.667	-42.849	-7.9246	-1.4495	-5.2737	-35.336	-0.57376	20.675
2.049	-21.516	-36.09	-31.94	-28.562	-17.811	-11.312	-9.9282	-31.376	-24.035	-3.4415	0.65471	-37.829	-41.313	-53.099	24.88	13.311	-51.488	-26.906	-22.353	-42.936	-7.9658	-1.524	-5.3466	-35.352	0.074249	21.078
2.1469	-21.394	-36.046	-31.918	-28.66	-17.816	-11.436	-10.004	-31.411	-23.952	-3.4387	1.2713	-37.847	-41.197	-53.132	24.666	14.493	-51.032	-26.596	-22.04	-43.023	-8.0114	-1.6029	-5.4235	-35.365	0.69841	21.471
2.246	-21.272	-36.001	-31.896	-28.753	-17.822	-11.559	-10.082	-31.445	-23.871	-3.436	1.8825	-37.864	-41.069	-53.136	24.439	15.67	-50.583	-26.294	-21.727	-43.11	-8.0614	-1.686	-5.5043	-35.374	1.2987	21.854
2.3465	-21.149	-35.953	-31.876	-28.844	-17.83	-11.683	-10.164	-31.476	-23.792	-3.4336	2.4884	-37.879	-40.93	-53.112	24.2	16.84	-50.14	-26	-21.415	-43.198	-8.1157	-1.7735	-5.589	-35.381	1.8752	22.227
2.4482	-21.026	-35.903	-31.855	-28.931	-17.839	-11.807	-10.248	-31.505	-23.715	-3.4313	3.0888	-37.893	-40.779	-53.059	23.949	18.004	-49.705	-25.714	-21.104	-43.286	-8.1745	-1.8652	-5.6778	-35.384	2.4278	22.59
2.5513	-20.902	-35.851	-31.836	-29.014	-17.849	-11.931	-10.335	-31.533	-23.641	-3.4292	3.6839	-37.905	-40.616	-52.977	23.685	19.162	-49.277	-25.436	-20.794	-43.374	-8.2376	-1.9613	-5.7704	-35.384	2.9566	22.942
2.6557	-20.778	-35.798	-31.817	-29.095	-17.861	-12.055	-10.425	-31.558	-23.569	-3.4273	4.2736	-37.916	-40.441	-52.867	23.41	20.314	-48.856	-25.167	-20.485	-43.463	-8.3051	-2.0616	-5.867	-35.381	3.4615	23.284
2.7615	-20.653	-35.742	-31.798	-29.171	-17.874	-12.179	-10.518	-31.581	-23.498	-3.4255	4.858	-37.926	-40.255	-52.728	23.122	21.459	-48.441	-24.905	-20.176	-43.552	-8.377	-2.1663	-5.9676	-35.374	3.9426	23.616
2.8685	-20.528	-35.684	-31.78	-29.244	-17.889	-12.303	-10.614	-31.603	-23.431	-3.424	5.4369	-37.933	-40.057	-52.56	22.822	22.599	-48.034	-24.651	-19.868	-43.641	-8.4533	-2.2753	-6.0721	-35.364	4.3998	23.938
2.9769	-20.402	-35.625	-31.763	-29.314	-17.905	-12.427	-10.712	-31.622	-23.365	-3.4226	6.0105	-37.94	-39.847	-52.363	22.51	23.732	-47.634	-24.405	-19.56	-43.731	-8.5339	-2.3886	-6.1806	-35.351	4.8332	24.249
3.0866	-20.276	-35.563	-31.747	-29.381	-17.922	-12.551	-10.814	-31.64	-23.301	-3.4214	6.5787	-37.945	-39.626	-52.138	22.186	24.859	-47.24	-24.168	-19.253	-43.821	-8.619	-2.5061	-6.2931	-35.335	5.2428	24.551
3.1976	-20.15	-35.5	-31.731	-29.444	-17.941	-12.675	-10.918	-31.655	-23.24	-3.4204	7.1416	-37.948	-39.393	-51.884	21.85	25.979	-46.853	-23.938	-18.947	-43.911	-8.7084	-2.628	-6.4094	-35.315	5.6285	24.842
3.3099	-20.023	-35.435	-31.715	-29.503	-17.961	-12.799	-11.026	-31.669	-23.181	-3.4196	7.699	-37.95	-39.148	-51.601	21.501	27.094	-46.474	-23.716	-18.642	-44.001	-8.8022	-2.7542	-6.5298	-35.293	5.9903	25.123
3.4236	-19.896	-35.367	-31.7	-29.559	-17.982	-12.923	-11.136	-31.68	-23.124	-3.419	8.2511	-37.95	-38.892	-51.289	21.141	28.202	-46.101	-23.503	-18.338	-44.092	-8.9004	-2.8847	-6.6541	-35.266	6.3283	25.393
3.5385	-19.768	-35.298	-31.686	-29.612	-18.005	-13.047	-11.249	-31.69	-23.069	-3.4186	8.7978	-37.949	-38.624	-50.949	20.768	29.304	-45.736	-23.297	-18.034	-44.183	-9.0029	-3.0195	-6.7823	-35.237	6.6425	25.654
3.6548	-19.64	-35.227	-31.672	-29.661	-18.03	-13.171	-11.365	-31.697	-23.016	-3.4183	9.3392	-37.946	-38.344	-50.58	20.383	30.4	-45.377	-23.1	-17.73	-44.274	-9.1099	-3.1586	-6.9145	-35.205	6.9328	25.904
3.7724	-19.511	-35.153	-31.659	-29.707	-18.055	-13.295	-11.483	-31.703	-22.966	-3.4183	9.8751	-37.942	-38.052	-50.182	19.985	31.49	-45.025	-22.91	-17.428	-44.366	-9.2212	-3.302	-7.0507	-35.169	7.1992	26.144
3.8911	-19.382	-35.078	-31.647	-29.75	-18.082	-13.42	-11.605	-31.707	-22.918	-3.4183	10.406	-37.936	-37.751	-49.757	19.576	32.573	-44.68	-22.729	-17.126	-44.458	-9.3369	-3.4498	-7.1909	-35.13	7.4427	26.373
4.0065	-19.25	-35.001	-31.635	-29.788	-18.109	-13.55	-11.72	-31.714	-22.871	-3.4166	10.927	-37.931	-37.464	-49.322	19.162	33.639	-44.338	-22.556	-16.825	-44.553	-9.4574	-3.6038	-7.3379	-35.089	7.6775	26.582
4.119	-19.116	-34.92	-31.625	-29.821	-18.138	-13.68	-11.83	-31.728	-22.824	-3.4131	11.441	-37.922	-37.157	-48.897	18.745	34.69	-43.984	-22.371	-16.528	-44.647	-9.5732	-3.7525	-7.4869	-35.05	7.8592	26.769
4.2284	-18.978	-34.836	-31.617	-29.85	-18.169	-13.81	-11.935	-31.749	-22.777	-3.4077	11.947	-37.912	-36.831	-48.48	18.324	35.727	-43.616	-22.173	-16.234	-44.74	-9.6843	-3.8958	-7.6378	-35.012	7.9877	26.933
4.3347	-18.838	-34.749	-31.611	-29.874	-18.203	-13.941	-12.034	-31.777	-22.73	-3.4006	12.445	-37.899	-36.485	-48.073	17.899	36.749	-43.236	-21.962	-15.945	-44.832	-9.7907	-4.0337	-7.7906	-34.975	8.0631	27.077
