19.542	6.9804	-11.999	-19.946	-9.5553	9.6209	19.952	11.939	-7.0503	-19.558	-14.084	-32.03	-51.966	79.799	-0.51006	-32.03	38.418	87.347	-32.932	-7.1303	-35.328	12.467	-67.108	-7.1303	36.236	-1.4166	10.213
19.567	7.0978	-11.898	-19.954	-9.6652	9.51	19.942	12.039	-6.9322	-19.53	-14.172	-31.927	-52.11	79.888	-0.32388	-31.927	38.429	87.319	-32.834	-7.0182	-35.297	12.513	-66.969	-7.0182	36.281	-1.4387	10.2
19.593	7.2153	-11.796	-19.962	-9.7752	9.3992	19.932	12.139	-6.8141	-19.503	-14.261	-31.825	-52.255	79.977	-0.1377	-31.825	38.439	87.291	-32.737	-6.9062	-35.266	12.559	-66.83	-6.9062	36.326	-1.4608	10.187
19.619	7.3327	-11.695	-19.97	-9.8851	9.2883	19.922	12.24	-6.696	-19.475	-14.349	-31.723	-52.399	80.066	0.048479	-31.723	38.449	87.263	-32.64	-6.7941	-35.235	12.605	-66.69	-6.7941	36.37	-1.483	10.174
19.643	7.4497	-11.593	-19.977	-9.9944	9.1769	19.911	12.339	-6.5774	-19.447	-14.437	-31.62	-52.544	80.155	0.23655	-31.62	38.46	87.234	-32.542	-6.6829	-35.205	12.65	-66.55	-6.6829	36.415	-1.5051	10.163
19.665	7.5659	-11.489	-19.981	-10.103	9.0645	19.898	12.437	-6.4582	-19.416	-14.523	-31.516	-52.688	80.243	0.42749	-31.516	38.471	87.203	-32.445	-6.573	-35.175	12.694	-66.406	-6.573	36.459	-1.5273	10.153
19.688	7.6822	-11.386	-19.986	-10.211	8.9522	19.885	12.535	-6.339	-19.385	-14.609	-31.412	-52.833	80.332	0.61843	-31.412	38.482	87.173	-32.347	-6.4632	-35.146	12.739	-66.262	-6.4632	36.504	-1.5495	10.143
19.71	7.7984	-11.283	-19.991	-10.319	8.8398	19.872	12.633	-6.2197	-19.355	-14.695	-31.308	-52.977	80.421	0.80937	-31.308	38.494	87.143	-32.25	-6.3533	-35.116	12.783	-66.119	-6.3533	36.548	-1.5717	10.134
19.731	7.9143	-11.179	-19.995	-10.427	8.7271	19.858	12.731	-6.1003	-19.323	-14.78	-31.203	-53.122	80.509	1.0013	-31.203	38.505	87.112	-32.152	-6.2439	-35.087	12.826	-65.974	-6.2439	36.592	-1.5939	10.124
19.751	8.0293	-11.074	-19.996	-10.534	8.6133	19.841	12.827	-5.9801	-19.289	-14.864	-31.098	-53.266	80.598	1.1969	-31.098	38.517	87.08	-32.055	-6.1363	-35.059	12.868	-65.827	-6.1363	36.636	-1.616	10.117
19.77	8.1442	-10.969	-19.997	-10.64	8.4995	19.825	12.923	-5.8598	-19.255	-14.948	-30.992	-53.411	80.686	1.3925	-30.992	38.529	87.048	-31.957	-6.0287	-35.031	12.91	-65.679	-6.0287	36.68	-1.6381	10.11
19.789	8.2591	-10.864	-19.999	-10.747	8.3856	19.808	13.019	-5.7396	-19.222	-15.031	-30.886	-53.556	80.774	1.5881	-30.886	38.542	87.016	-31.859	-5.9211	-35.002	12.952	-65.531	-5.9211	36.723	-1.6602	10.102
19.808	8.374	-10.759	-20	-10.853	8.2718	19.792	13.115	-5.6193	-19.188	-15.115	-30.78	-53.7	80.862	1.7839	-30.78	38.554	86.984	-31.762	-5.8136	-34.974	12.994	-65.383	-5.8136	36.767	-1.6823	10.095
19.823	8.4875	-10.652	-19.998	-10.958	8.1566	19.772	13.209	-5.4981	-19.151	-15.196	-30.672	-53.845	80.95	1.9841	-30.672	38.567	86.949	-31.664	-5.7083	-34.947	13.034	-65.23	-5.7083	36.811	-1.7043	10.089
19.839	8.6011	-10.545	-19.996	-11.063	8.0414	19.752	13.303	-5.377	-19.113	-15.277	-30.564	-53.99	81.037	2.1842	-30.564	38.58	86.915	-31.566	-5.603	-34.92	13.074	-65.078	-5.603	36.854	-1.7264	10.084
19.855	8.7146	-10.438	-19.994	-11.168	7.9262	19.733	13.397	-5.2558	-19.076	-15.358	-30.456	-54.134	81.125	2.3844	-30.456	38.593	86.881	-31.469	-5.4978	-34.893	13.114	-64.926	-5.4978	36.898	-1.7484	10.078
19.871	8.8281	-10.331	-19.992	-11.272	7.811	19.713	13.491	-5.1347	-19.039	-15.439	-30.349	-54.279	81.213	2.5845	-30.349	38.607	86.847	-31.371	-5.3925	-34.867	13.154	-64.773	-5.3925	36.942	-1.7704	10.072
19.884	8.9404	-10.223	-19.987	-11.375	7.6947	19.69	13.583	-5.0128	-19	-15.518	-30.239	-54.424	81.3	2.7885	-30.239	38.621	86.811	-31.274	-5.2893	-34.841	13.192	-64.617	-5.2893	36.985	-1.7923	10.068
19.896	9.0525	-10.114	-19.982	-11.478	7.5783	19.667	13.675	-4.8908	-18.959	-15.597	-30.13	-54.569	81.387	2.9931	-30.13	38.635	86.775	-31.176	-5.1865	-34.816	13.23	-64.46	-5.1865	37.028	-1.8141	10.064
19.909	9.1646	-10.006	-19.977	-11.581	7.4618	19.645	13.766	-4.7687	-18.919	-15.676	-30.021	-54.714	81.474	3.1978	-30.021	38.649	86.739	-31.078	-5.0836	-34.79	13.267	-64.303	-5.0836	37.072	-1.836	10.059
19.921	9.2767	-9.8969	-19.971	-11.684	7.3453	19.622	13.858	-4.6467	-18.879	-15.754	-29.911	-54.858	81.561	3.4024	-29.911	38.663	86.703	-30.981	-4.9808	-34.765	13.305	-64.146	-4.9808	37.115	-1.8578	10.055
19.932	9.3877	-9.7872	-19.964	-11.786	7.228	19.596	13.948	-4.5242	-18.837	-15.831	-29.801	-55.003	81.648	3.6099	-29.801	38.678	86.666	-30.883	-4.8796	-34.741	13.341	-63.986	-4.8796	37.159	-1.8796	10.052
19.941	9.4982	-9.677	-19.955	-11.887	7.1103	19.57	14.037	-4.4014	-18.793	-15.907	-29.69	-55.148	81.734	3.8189	-29.69	38.694	86.628	-30.786	-4.7792	-34.717	13.377	-63.824	-4.7792	37.202	-1.9012	10.048
19.95	9.6088	-9.5667	-19.947	-11.988	6.9927	19.544	14.127	-4.2787	-18.75	-15.983	-29.578	-55.293	81.82	4.0278	-29.578	38.709	86.589	-30.689	-4.6789	-34.693	13.413	-63.663	-4.6789	37.246	-1.9229	10.045
19.959	9.7193	-9.4565	-19.938	-12.089	6.875	19.518	14.216	-4.1559	-18.707	-16.059	-29.467	-55.438	81.907	4.2368	-29.467	38.724	86.551	-30.591	-4.5785	-34.669	13.448	-63.501	-4.5785	37.289	-1.9445	10.042
19.967	9.829	-9.3455	-19.928	-12.189	6.7567	19.49	14.304	-4.0328	-18.662	-16.134	-29.355	-55.583	81.993	4.4479	-29.355	38.74	86.513	-30.494	-4.4794	-34.646	13.483	-63.337	-4.4794	37.333	-1.9661	10.039
19.973	9.938	-9.2337	-19.916	-12.288	6.6379	19.461	14.391	-3.9093	-18.616	-16.207	-29.243	-55.728	82.078	4.6611	-29.243	38.756	86.473	-30.397	-4.3816	-34.624	13.516	-63.171	-4.3816	37.376	-1.9875	10.036
19.979	10.047	-9.1219	-19.904	-12.387	6.5191	19.431	14.478	-3.7859	-18.569	-16.28	-29.13	-55.873	82.164	4.8743	-29.13	38.773	86.433	-30.299	-4.2838	-34.602	13.549	-63.004	-4.2838	37.419	-2.009	10.034
19.985	10.156	-9.0101	-19.892	-12.485	6.4003	19.402	14.565	-3.6624	-18.523	-16.353	-29.018	-56.018	82.25	5.0875	-29.018	38.789	86.393	-30.202	-4.186	-34.58	13.583	-62.838	-4.186	37.463	-2.0304	10.031
19.989	10.264	-8.8978	-19.879	-12.584	6.2812	19.371	14.651	-3.5388	-18.475	-16.426	-28.904	-56.163	82.335	5.302	-28.904	38.806	86.352	-30.105	-4.089	-34.558	13.615	-62.67	-4.089	37.506	-2.0517	10.029
19.992	10.371	-8.7846	-19.864	-12.681	6.1613	19.339	14.736	-3.4147	-18.426	-16.497	-28.79	-56.308	82.42	5.5193	-28.79	38.823	86.311	-30.008	-3.9938	-34.538	13.646	-62.499	-3.9938	37.55	-2.0729	10.027
19.995	10.479	-8.6713	-19.849	-12.778	6.0415	19.306	14.821	-3.2907	-18.377	-16.567	-28.676	-56.453	82.505	5.7367	-28.676	38.841	86.269	-29.911	-3.8987	-34.517	13.678	-62.328	-3.8987	37.593	-2.0941	10.025
19.997	10.586	-8.558	-19.834	-12.874	5.9216	19.273	14.905	-3.1667	-18.327	-16.638	-28.562	-56.599	82.59	5.954	-28.562	38.858	86.227	-29.814	-3.8035	-34.497	13.709	-62.157	-3.8035	37.637	-2.1152	10.024
19.999	10.693	-8.4446	-19.818	-12.971	5.8016	19.24	14.989	-3.0426	-18.277	-16.708	-28.448	-56.744	82.674	6.1719	-28.448	38.876	86.185	-29.718	-3.7087	-34.477	13.739	-61.985	-3.7087	37.68	-2.1364	10.022
19.999	10.798	-8.3299	-19.8	-13.066	5.6808	19.204	15.072	-2.918	-18.225	-16.776	-28.332	-56.889	82.758	6.3932	-28.332	38.894	86.141	-29.621	-3.6162	-34.458	13.768	-61.809	-3.6162	37.724	-2.1572	10.02
19.998	10.904	-8.2152	-19.781	-13.16	5.56	19.169	15.154	-2.7935	-18.172	-16.844	-28.217	-57.034	82.842	6.6146	-28.217	38.913	86.098	-29.525	-3.5237	-34.44	13.797	-61.633	-3.5237	37.767	-2.1781	10.019
19.997	11.009	-8.1006	-19.763	-13.255	5.4392	19.133	15.236	-2.6689	-18.12	-16.911	-28.101	-57.18	82.926	6.836	-28.101	38.932	86.054	-29.428	-3.4312	-34.421	13.826	-61.456	-3.4312	37.811	-2.199	10.018
19.997	11.115	-7.9859	-19.744	-13.35	5.3184	19.097	15.318	-2.5444	-18.067	-16.979	-27.986	-57.325	83.01	7.0573	-27.986	38.95	86.011	-29.332	-3.3387	-34.403	13.855	-61.28	-3.3387	37.854	-2.2199	10.016
19.993	11.218	-7.87	-19.723	-13.443	5.1967	19.058	15.398	-2.4194	-18.012	-17.044	-27.869	-57.47	83.093	7.2825	-27.869	38.97	85.965	-29.236	-3.2489	-34.386	13.881	-61.099	-3.2489	37.898	-2.2405	10.015
19.989	11.322	-7.754	-19.701	-13.535	5.075	19.019	15.477	-2.2944	-17.957	-17.109	-27.752	-57.616	83.176	7.5078	-27.752	38.99	85.92	-29.14	-3.1591	-34.37	13.908	-60.918	-3.1591	37.941	-2.261	10.014
19.985	11.426	-7.638	-19.679	-13.628	4.9533	18.98	15.557	-2.1695	-17.901	-17.175	-27.635	-57.761	83.259	7.7331	-27.635	39.009	85.875	-29.044	-3.0694	-34.353	13.934	-60.736	-3.0694	37.985	-2.2816	10.013
19.981	11.529	-7.522	-19.658	-13.72	4.8316	18.941	15.636	-2.0445	-17.846	-17.24	-27.519	-57.907	83.342	7.9584	-27.519	39.029	85.829	-28.948	-2.9797	-34.337	13.961	-60.555	-2.9797	38.029	-2.3021	10.012
19.974	11.631	-7.4051	-19.633	-13.811	4.7093	18.9	15.714	-1.9193	-17.788	-17.302	-27.401	-58.052	83.424	8.1866	-27.401	39.05	85.782	-28.852	-2.8922	-34.322	13.985	-60.37	-2.8922	38.073	-2.3224	10.011
19.967	11.733	-7.2878	-19.608	-13.901	4.5868	18.858	15.791	-1.794	-17.729	-17.365	-27.283	-58.198	83.506	8.4157	-27.283	39.071	85.735	-28.757	-2.8052	-34.307	14.009	-60.183	-2.8052	38.116	-2.3426	10.009
19.959	11.835	-7.1706	-19.583	-13.991	4.4643	18.816	15.868	-1.6687	-17.671	-17.427	-27.165	-58.343	83.588	8.6449	-27.165	39.091	85.688	-28.661	-2.7183	-34.293	14.034	-59.997	-2.7183	38.16	-2.3629	10.008
19.952	11.937	-7.0534	-19.559	-14.082	4.3418	18.773	15.945	-1.5434	-17.613	-17.489	-27.047	-58.489	83.67	8.874	-27.047	39.112	85.641	-28.566	-2.6314	-34.278	14.058	-59.81	-2.6314	38.204	-2.3831	10.007
19.943	12.037	-6.9355	-19.532	-14.17	4.2189	18.729	16.02	-1.4179	-17.552	-17.549	-26.928	-58.635	83.751	9.1053	-26.928	39.134	85.593	-28.471	-2.5462	-34.265	14.08	-59.62	-2.5462	38.248	-2.403	10.006
19.932	12.137	-6.8171	-19.503	-14.258	4.0957	18.684	16.095	-1.2924	-17.491	-17.609	-26.809	-58.78	83.832	9.3381	-26.809	39.156	85.544	-28.376	-2.4622	-34.253	14.102	-59.429	-2.4622	38.292	-2.4227	10.005
19.922	12.237	-6.6987	-19.475	-14.346	3.9725	18.639	16.169	-1.1668	-17.43	-17.668	-26.689	-58.926	83.913	9.571	-26.689	39.178	85.495	-28.281	-2.3782	-34.241	14.124	-59.237	-2.3782	38.335	-2.4424	10.005
19.911	12.336	-6.5803	-19.447	-14.434	3.8493	18.594	16.243	-1.0413	-17.369	-17.727	-26.57	-59.072	83.994	9.8038	-26.57	39.2	85.447	-28.186	-2.2942	-34.229	14.145	-59.045	-2.2942	38.379	-2.4621	10.005
19.899	12.435	-6.4615	-19.418	-14.521	3.7259	18.547	16.317	-0.91568	-17.306	-17.785	-26.45	-59.161	84.076	9.9567	-26.45	39.211	85.391	-28.115	-2.2114	-34.223	14.166	-58.872	-2.2114	38.415	-2.4816	10.004
19.885	12.533	-6.342	-19.386	-14.607	3.602	18.499	16.388	-0.78997	-17.242	-17.842	-26.33	-59.17	84.16	9.9984	-26.33	39.206	85.325	-28.076	-2.1303	-34.227	14.185	-58.726	-2.1303	38.441	-2.501	10.004
19.871	12.631	-6.2226	-19.355	-14.692	3.4782	18.451	16.46	-0.66426	-17.178	-17.898	-26.21	-59.179	84.244	10.04	-26.21	39.201	85.259	-28.037	-2.0492	-34.231	14.204	-58.581	-2.0492	38.466	-2.5203	10.004
19.857	12.728	-6.1031	-19.323	-14.778	3.3544	18.403	16.531	-0.53855	-17.113	-17.954	-26.09	-59.189	84.328	10.082	-26.09	39.196	85.194	-27.998	-1.9681	-34.235	14.224	-58.435	-1.9681	38.492	-2.5396	10.004
19.843	12.825	-5.9834	-19.291	-14.863	3.2304	18.354	16.602	-0.41283	-17.049	-18.01	-25.969	-59.181	84.416	10.113	-25.969	39.159	85.117	-27.933	-1.8877	-34.214	14.245	-58.346	-1.8877	38.524	-2.5585	10.005
19.825	12.921	-5.8629	-19.257	-14.946	3.1061	18.302	16.671	-0.28705	-16.982	-18.063	-25.848	-59.119	84.515	10.112	-25.848	39.021	85.004	-27.784	-1.8097	-34.117	14.272	-58.442	-1.8097	38.575	-2.5762	10.005
19.808	13.017	-5.7425	-19.222	-15.029	2.9817	18.251	16.74	-0.16127	-16.915	-18.117	-25.727	-59.057	84.614	10.11	-25.727	38.884	84.891	-27.634	-1.7316	-34.02	14.299	-58.538	-1.7316	38.626	-2.5938	10.005
19.791	13.112	-5.622	-19.187	-15.112	2.8574	18.2	16.809	-0.035487	-16.848	-18.17	-25.605	-58.995	84.713	10.109	-25.605	38.747	84.778	-27.485	-1.6535	-33.922	14.327	-58.634	-1.6535	38.678	-2.6114	10.006
19.774	13.208	-5.5015	-19.153	-15.195	2.733	18.148	16.878	0.090293	-16.78	-18.223	-25.484	-58.933	84.812	10.107	-25.484	38.609	84.665	-27.334	-1.5756	-33.823	14.354	-58.736	-1.5756	38.729	-2.6291	10.006
19.753	13.301	-5.3802	-19.115	-15.275	2.6082	18.094	16.944	0.21606	-16.711	-18.274	-25.362	-58.875	84.919	10.102	-25.362	38.468	84.545	-27.154	-1.5005	-33.686	14.383	-58.941	-1.5005	38.785	-2.6477	10.007
19.733	13.394	-5.2588	-19.077	-15.356	2.4833	18.039	17.01	0.34183	-16.641	-18.324	-25.24	-58.816	85.026	10.097	-25.24	38.327	84.426	-26.975	-1.4255	-33.549	14.412	-59.146	-1.4255	38.841	-2.6663	10.007
19.712	13.488	-5.1374	-19.039	-15.437	2.3585	17.985	17.076	0.46759	-16.571	-18.374	-25.117	-58.758	85.133	10.092	-25.117	38.186	84.307	-26.795	-1.3505	-33.412	14.441	-59.351	-1.3505	38.897	-2.6849	10.007
19.692	13.581	-5.0161	-19.002	-15.517	2.2337	17.931	17.142	0.59336	-16.501	-18.425	-24.995	-58.7	85.24	10.086	-24.995	38.045	84.188	-26.616	-1.2754	-33.275	14.47	-59.557	-1.2754	38.953	-2.7036	10.008
19.669	13.673	-4.894	-18.961	-15.595	2.1086	17.874	17.206	0.71904	-16.429	-18.472	-24.872	-58.64	85.342	10.081	-24.872	37.902	84.078	-26.43	-1.2031	-33.125	14.502	-59.804	-1.2031	39.011	-2.7218	10.008
19.645	13.764	-4.7718	-18.92	-15.673	1.9834	17.817	17.269	0.84471	-16.357	-18.52	-24.749	-58.58	85.443	10.075	-24.749	37.758	83.97	-26.243	-1.1312	-32.974	14.534	-60.057	-1.1312	39.069	-2.74	10.009
19.621	13.855	-4.6496	-18.879	-15.751	1.8582	17.759	17.333	0.97037	-16.284	-18.567	-24.626	-58.521	85.544	10.07	-24.626	37.614	83.862	-26.056	-1.0592	-32.822	14.566	-60.31	-1.0592	39.126	-2.7582	10.01
19.597	13.946	-4.5274	-18.838	-15.829	1.733	17.702	17.396	1.096	-16.212	-18.614	-24.503	-58.461	85.645	10.064	-24.503	37.47	83.753	-25.87	-0.98732	-32.671	14.597	-60.562	-0.98732	39.184	-2.7764	10.01
19.572	14.036	-4.4047	-18.795	-15.906	1.6076	17.643	17.457	1.2216	-16.137	-18.659	-24.38	-58.401	85.744	10.059	-24.38	37.327	83.644	-25.684	-0.91759	-32.515	14.629	-60.828	-0.91759	39.242	-2.7945	10.011
19.545	14.124	-4.2818	-18.751	-15.981	1.4822	17.583	17.518	1.3471	-16.062	-18.704	-24.256	-58.34	85.843	10.055	-24.256	37.185	83.534	-25.498	-0.84881	-32.359	14.661	-61.1	-0.84881	39.301	-2.8124	10.012
19.518	14.213	-4.1588	-18.707	-16.056	1.3567	17.522	17.578	1.4725	-15.987	-18.748	-24.132	-58.28	85.941	10.05	-24.132	37.042	83.425	-25.312	-0.78004	-32.202	14.692	-61.371	-0.78004	39.359	-2.8304	10.012
19.491	14.302	-4.0359	-18.663	-16.132	1.2313	17.462	17.638	1.598	-15.912	-18.792	-24.009	-58.22	86.04	10.045	-24.009	36.9	83.315	-25.126	-0.71126	-32.045	14.724	-61.643	-0.71126	39.418	-2.8484	10.013
19.462	14.39	-3.9126	-18.618	-16.206	1.1057	17.4	17.697	1.7233	-15.835	-18.835	-23.885	-58.158	86.147	10.041	-23.885	36.758	83.205	-24.941	-0.64415	-31.888	14.755	-61.917	-0.64415	39.477	-2.8662	10.014
19.432	14.476	-3.789	-18.57	-16.278	0.98004	17.337	17.755	1.8486	-15.757	-18.876	-23.76	-58.096	86.261	10.036	-23.76	36.617	83.095	-24.758	-0.57858	-31.73	14.786	-62.193	-0.57858	39.536	-2.8838	10.015
19.402	14.563	-3.6654	-18.523	-16.351	0.85438	17.274	17.812	1.9738	-15.679	-18.917	-23.636	-58.034	86.375	10.031	-23.636	36.477	82.985	-24.575	-0.513	-31.572	14.817	-62.47	-0.513	39.596	-2.9015	10.016
19.372	14.649	-3.5418	-18.476	-16.424	0.72873	17.211	17.87	2.099	-15.602	-18.958	-23.512	-57.972	86.489	10.027	-23.512	36.336	82.875	-24.392	-0.44743	-31.415	14.848	-62.746	-0.44743	39.655	-2.9191	10.017
19.34	14.735	-3.418	-18.428	-16.496	0.60303	17.147	17.926	2.224	-15.523	-18.998	-23.387	-57.91	86.601	10.023	-23.387	36.196	82.765	-24.211	-0.38296	-31.257	14.878	-63.022	-0.38296	39.715	-2.9367	10.018
19.307	14.819	-3.2939	-18.378	-16.565	0.47727	17.081	17.981	2.3489	-15.443	-19.036	-23.262	-57.849	86.711	10.02	-23.262	36.057	82.654	-24.032	-0.32064	-31.1	14.908	-63.297	-0.32064	39.775	-2.9541	10.019
19.274	14.903	-3.1697	-18.328	-16.635	0.35151	17.015	18.035	2.4737	-15.362	-19.074	-23.137	-57.787	86.82	10.017	-23.137	35.918	82.544	-23.852	-0.25831	-30.943	14.938	-63.572	-0.25831	39.836	-2.9714	10.02
19.24	14.987	-3.0455	-18.278	-16.705	0.22575	16.949	18.09	2.5986	-15.282	-19.112	-23.012	-57.725	86.929	10.014	-23.012	35.78	82.433	-23.673	-0.19599	-30.786	14.967	-63.847	-0.19599	39.896	-2.9888	10.022
19.206	15.07	-2.9213	-18.227	-16.775	0.099979	16.883	18.144	2.7234	-15.201	-19.15	-22.887	-57.664	87.038	10.011	-22.887	35.641	82.322	-23.495	-0.13419	-30.63	14.997	-64.122	-0.13419	39.956	-3.0061	10.023
19.17	15.152	-2.7967	-18.174	-16.842	-0.025803	16.814	18.195	2.8477	-15.118	-19.184	-22.762	-57.601	87.144	10.009	-22.762	35.505	82.21	-23.32	-0.075162	-30.474	15.025	-64.393	-0.075162	40.017	-3.0232	10.025
19.133	15.233	-2.672	-18.121	-16.909	-0.15159	16.746	18.247	2.9721	-15.035	-19.219	-22.636	-57.539	87.25	10.007	-22.636	35.369	82.099	-23.145	-0.016132	-30.319	15.053	-64.664	-0.016132	40.079	-3.0403	10.026
19.097	15.315	-2.5474	-18.068	-16.977	-0.27737	16.677	18.298	3.0965	-14.952	-19.254	-22.511	-57.477	87.356	10.006	-22.511	35.232	81.987	-22.97	0.042898	-30.163	15.082	-64.935	0.042898	40.14	-3.0574	10.028
19.06	15.396	-2.4227	-18.014	-17.044	-0.40315	16.608	18.35	3.2209	-14.869	-19.289	-22.386	-57.414	87.462	10.004	-22.386	35.096	81.875	-22.795	0.10193	-30.008	15.11	-65.206	0.10193	40.201	-3.0745	10.03
19.021	15.476	-2.2977	-17.958	-17.108	-0.52887	16.537	18.399	3.3448	-14.784	-19.321	-22.26	-57.351	87.569	10.004	-22.26	34.962	81.763	-22.625	0.15769	-29.855	15.137	-65.472	0.15769	40.262	-3.0913	10.032
18.981	15.555	-2.1726	-17.902	-17.173	-0.65458	16.465	18.447	3.4687	-14.699	-19.352	-22.134	-57.288	87.675	10.003	-22.134	34.828	81.65	-22.454	0.21339	-29.701	15.164	-65.738	0.21339	40.324	-3.1081	10.034
18.941	15.633	-2.0476	-17.846	-17.237	-0.7803	16.394	18.496	3.5925	-14.613	-19.384	-22.008	-57.226	87.781	10.003	-22.008	34.694	81.537	-22.283	0.26908	-29.548	15.19	-66.004	0.26908	40.386	-3.1249	10.036
18.901	15.712	-1.9225	-17.79	-17.301	-0.90601	16.322	18.544	3.7164	-14.528	-19.415	-21.883	-57.163	87.888	10.002	-21.883	34.56	81.424	-22.113	0.32478	-29.394	15.217	-66.27	0.32478	40.448	-3.1417	10.038
18.859	15.789	-1.7972	-17.731	-17.363	-1.0316	16.249	18.59	3.8398	-14.441	-19.445	-21.757	-57.099	87.994	10.003	-21.757	34.427	81.311	-21.946	0.37778	-29.242	15.243	-66.531	0.37778	40.51	-3.1584	10.041
18.816	15.866	-1.6718	-17.672	-17.425	-1.1572	16.175	18.635	3.963	-14.353	-19.473	-21.631	-57.036	88.1	10.004	-21.631	34.296	81.198	-21.779	0.4301	-29.091	15.268	-66.792	0.4301	40.572	-3.175	10.044
18.774	15.942	-1.5465	-17.613	-17.487	-1.2827	16.1	18.681	4.0863	-14.265	-19.501	-21.504	-56.972	88.207	10.005	-21.504	34.164	81.085	-21.613	0.48242	-28.939	15.293	-67.052	0.48242	40.635	-3.1915	10.047
18.731	16.019	-1.4211	-17.554	-17.548	-1.4083	16.026	18.726	4.2095	-14.178	-19.53	-21.378	-56.909	88.313	10.006	-21.378	34.032	80.972	-21.447	0.53475	-28.788	15.318	-67.312	0.53475	40.697	-3.2081	10.05
18.686	16.093	-1.2956	-17.493	-17.608	-1.5337	15.95	18.77	4.3323	-14.088	-19.556	-21.252	-56.845	88.418	10.008	-21.252	33.902	80.858	-21.283	0.58496	-28.637	15.343	-67.569	0.58496	40.76	-3.2246	10.054
18.64	16.167	-1.17	-17.431	-17.666	-1.659	15.874	18.812	4.4549	-13.998	-19.581	-21.126	-56.781	88.522	10.01	-21.126	33.773	80.744	-21.121	0.63387	-28.488	15.366	-67.824	0.63387	40.823	-3.241	10.058
18.594	16.241	-1.0444	-17.369	-17.725	-1.7843	15.797	18.855	4.5774	-13.908	-19.607	-21	-56.717	88.626	10.013	-21	33.644	80.631	-20.959	0.68278	-28.339	15.39	-68.078	0.68278	40.886	-3.2575	10.062
18.548	16.315	-0.91883	-17.307	-17.784	-1.9097	15.72	18.897	4.6999	-13.818	-19.632	-20.873	-56.653	88.73	10.015	-20.873	33.514	80.517	-20.798	0.73169	-28.189	15.414	-68.333	0.73169	40.948	-3.2739	10.066
18.501	16.387	-0.79318	-17.244	-17.841	-2.0348	15.642	18.938	4.8221	-13.727	-19.656	-20.747	-56.589	88.83	10.018	-20.747	33.386	80.403	-20.638	0.77909	-28.04	15.437	-68.585	0.77909	41.011	-3.2903	10.072
18.452	16.458	-0.66745	-17.179	-17.897	-2.1598	15.563	18.977	4.9439	-13.635	-19.677	-20.621	-56.524	88.927	10.022	-20.621	33.26	80.288	-20.48	0.82456	-27.893	15.459	-68.834	0.82456	41.072	-3.3066	10.081
18.403	16.529	-0.54172	-17.115	-17.952	-2.2848	15.483	19.016	5.0656	-13.542	-19.699	-20.494	-56.46	89.023	10.026	-20.494	33.133	80.174	-20.323	0.87003	-27.746	15.481	-69.083	0.87003	41.134	-3.3229	10.089
18.354	16.6	-0.41599	-17.05	-18.008	-2.4098	15.404	19.055	5.1874	-13.45	-19.721	-20.368	-56.395	89.119	10.03	-20.368	33.006	80.059	-20.165	0.9155	-27.598	15.503	-69.332	0.9155	41.195	-3.3392	10.098
18.304	16.67	-0.29024	-16.984	-18.063	-2.5347	15.324	19.094	5.3089	-13.357	-19.742	-20.241	-56.331	89.212	10.034	-20.241	32.88	79.944	-20.009	0.96007	-27.451	15.525	-69.58	0.96007	41.257	-3.3557	10.106
18.252	16.739	-0.16445	-16.916	-18.116	-2.6593	15.242	19.13	5.4298	-13.262	-19.761	-20.115	-56.266	89.292	10.04	-20.115	32.756	79.829	-19.856	1.0021	-27.306	15.545	-69.823	1.0021	41.32	-3.373	10.114
18.2	16.807	-0.038669	-16.849	-18.168	-2.7839	15.16	19.166	5.5507	-13.168	-19.78	-19.989	-56.201	89.373	10.045	-19.989	32.631	79.713	-19.703	1.0441	-27.16	15.566	-70.067	1.0441	41.383	-3.3903	10.122
18.148	16.875	0.087116	-16.781	-18.221	-2.9085	15.078	19.202	5.6716	-13.073	-19.798	-19.862	-56.136	89.453	10.051	-19.862	32.507	79.598	-19.55	1.086	-27.015	15.586	-70.31	1.086	41.446	-3.4077	10.13
18.096	16.943	0.2129	-16.713	-18.273	-3.033	14.996	19.238	5.7924	-12.978	-19.817	-19.736	-56.071	89.532	10.056	-19.736	32.383	79.483	-19.398	1.1278	-26.869	15.607	-70.553	1.1278	41.509	-3.4249	10.138
18.041	17.009	0.33865	-16.643	-18.323	-3.1571	14.912	19.271	5.9123	-12.882	-19.832	-19.609	-56.005	89.589	10.063	-19.609	32.261	79.367	-19.249	1.1662	-26.726	15.626	-70.791	1.1662	41.572	-3.4413	10.148
17.986	17.074	0.4644	-16.573	-18.373	-3.2812	14.827	19.303	6.0322	-12.785	-19.848	-19.483	-55.939	89.646	10.07	-19.483	32.14	79.252	-19.101	1.2047	-26.583	15.645	-71.029	1.2047	41.635	-3.4578	10.158
17.931	17.14	0.59015	-16.502	-18.422	-3.4052	14.743	19.336	6.1522	-12.688	-19.863	-19.357	-55.873	89.703	10.077	-19.357	32.018	79.136	-18.953	1.2432	-26.439	15.664	-71.268	1.2432	41.698	-3.4742	10.168
17.876	17.205	0.71591	-16.432	-18.472	-3.5293	14.658	19.369	6.2721	-12.591	-19.878	-19.23	-55.808	89.76	10.083	-19.23	31.896	79.021	-18.804	1.2817	-26.296	15.683	-71.506	1.2817	41.761	-3.4906	10.178
